2.543937303673235E-20,1.4925225668441735E-24,6.129257187904444E-27,6.129257187904444E-27,4.1171735952988714E-11,6.115707135735629E-23,7.6804622222284105E-22,6.129257187904444E-27,1.0716387549831616E-20,6.129257187904444E-27,0.9999999999459985,1.3111762229268498E-12,2.0316504269971165E-13,1.1599593344626428E-20,2.0538832360123093E-20,2.524751699422972E-24,2.9148130157003104E-17,1.5643746699580696E-19,6.129257187904444E-27,1.1315452109737216E-11,6
1.1103507671021611E-39,4.4082759355536017E-39,9.981022338069747E-49,9.981022338069747E-49,1.0564716837890626E-28,9.524670491802901E-43,4.5020281429849883E-45,9.981022338069747E-49,7.934448691146169E-47,9.981022338069747E-49,1.0,1.4818628588227496E-21,1.18372982161787E-36,1.1292257757365248E-39,1.9102236411367038E-43,3.080656561997318E-36,2.7703996086507693E-43,1.985289597862241E-42,9.981022338069747E-49,2.2175400802264625E-38,6
1.179849310099688E-53,5.391638853508928E-41,1.301388580569459E-50,1.301388580569459E-50,8.547031777888368E-17,3.345293689611898E-29,7.140011015919321E-46,1.301388580569459E-50,3.5320094399532995E-40,1.301388580569459E-50,0.9999999999999998,1.1023927271224202E-16,6.254542053000642E-45,1.9467344154143256E-40,1.6369181902351056E-47,1.7786207358518666E-39,3.941251710774587E-25,8.329513599327081E-29,1.301388580569459E-50,2.776604646703933E-28,6
3.0342667304562866E-73,8.648713260683623E-56,8.729675296149218E-77,8.729675296149218E-77,3.8455999098276824E-14,4.694282927307376E-33,6.72486052776438E-67,8.729675296149218E-77,6.62145622483136E-56,8.729675296149218E-77,0.9999999999999616,2.913174440551035E-17,5.966147611724341E-57,3.3111205058538055E-60,9.271113127759656E-63,6.183136492841011E-55,3.796113939171686E-30,1.4200456961650978E-31,8.729675296149218E-77,1.0360769227845032E-31,6
8.790628505231752E-39,4.371016460376118E-50,3.825041217677374E-55,3.825041217677374E-55,1.98226940816609E-12,1.5206664301567371E-37,3.2411416302890703E-45,3.825041217677374E-55,2.049592777006344E-34,3.825041217677374E-55,0.9999999999980173,4.019896931782885E-16,5.310754965788963E-41,1.3277736621645278E-42,6.205582897900643E-53,2.407623400282822E-41,1.0103383090086458E-37,2.425693234430434E-30,3.825041217677374E-55,3.748297473749738E-32,6
5.839278261023687E-53,8.556286234383184E-41,7.460893035344775E-55,7.460893035344775E-55,1.5792003996371712E-20,2.150232698159457E-20,8.083554425816466E-43,7.460893035344775E-55,1.6968442612650174E-51,7.460893035344775E-55,6.26579074210654E-4,0.9993734209257894,5.202226382386125E-41,6.095064006518299E-42,3.761352735633432E-44,5.401192016843636E-44,1.050806513735564E-30,1.97083109018716E-34,7.460893035344775E-55,2.1229056756337333E-23,6
1.8752811224426303E-46,4.58406069183332E-41,9.839322649386592E-50,9.839322649386592E-50,1.4198602440386349E-15,6.794577108934813E-32,1.5145015952546148E-45,9.839322649386592E-50,2.3393030412882944E-35,9.839322649386592E-50,0.9999999999999987,2.3712222179267556E-22,9.427190417970902E-42,1.9825322432147712E-41,4.019894620161865E-45,5.364549265587124E-45,4.930858819773817E-31,3.382399215627792E-25,9.839322649386592E-50,1.0936707818017623E-23,6
1.1400589845600936E-45,7.91901169163905E-40,1.7649613783807474E-46,1.7649613783807474E-46,6.73987189952596E-18,1.4942341263148532E-26,4.6265722372450974E-39,1.7649613783807474E-46,4.823579985240252E-38,1.7649613783807474E-46,1.0,6.394288527426298E-26,2.9510183601250277E-41,3.4696330400936597E-42,3.811769487302055E-43,1.997758368335363E-36,3.124568038223766E-33,6.794835951618098E-29,1.7649613783807474E-46,7.425787538189859E-26,6
1.1213426002290973E-23,4.8319001678449694E-29,2.672983394162715E-35,2.672983394162715E-35,3.610588641496908E-15,1.4157305511153722E-23,1.1061943673818325E-31,2.672983394162715E-35,2.1316881237563435E-25,2.672983394162715E-35,0.999999999999921,7.539021462819983E-14,1.2911487545167833E-31,2.940417004291068E-20,5.3918106338460024E-30,3.2517569295376687E-26,4.934854679349418E-25,6.756887741735188E-20,2.672983394162715E-35,1.776554768601825E-20,6
1.825497527121188E-18,7.00859449824182E-23,2.4260891970918748E-34,2.4260891970918748E-34,6.408691364628229E-7,0.02045253016970497,3.255782497606636E-21,2.4260891970918748E-34,3.39879154849734E-22,2.4260891970918748E-34,0.18387570317247812,0.7956711209484044,4.006899117416236E-24,8.574600072072768E-19,7.557722558547008E-22,1.012386706799482E-18,4.817008450072709E-9,1.485440571936747E-11,2.4260891970918748E-34,8.413190759803698E-12,6
2.1267918744302803E-21,2.748222455267708E-22,2.814212620150331E-27,2.814212620150331E-27,1.2797400523903359E-9,3.295590012394674E-16,2.440889084014711E-21,2.814212620150331E-27,1.2734663122798027E-22,2.814212620150331E-27,0.9999999987080139,1.2215183282783831E-11,1.4917781437006873E-20,2.409257377751251E-19,2.800057857925261E-20,4.3272703624685715E-17,9.248502907915498E-18,1.764600837526425E-18,2.814212620150331E-27,3.0583250020653776E-14,6
2.1410324642174166E-44,1.5418051777454565E-38,1.2445068003846264E-42,1.2445068003846264E-42,8.209595563599948E-23,2.1077094869630945E-23,4.819775125301116E-41,1.2445068003846264E-42,8.356056441017123E-34,1.2445068003846264E-42,1.0,9.573644097987311E-32,1.0479622792028203E-41,7.684805175433082E-42,5.144606779324918E-43,9.983572704773643E-38,1.872629953110485E-35,8.193178586729851E-27,1.2445068003846264E-42,2.298015396276618E-25,6
7.903161487112959E-34,6.567611185812073E-27,3.531357788869468E-43,3.531357788869468E-43,3.314341660011526E-18,1.312209090529357E-22,8.658863230702766E-32,3.531357788869468E-43,1.680217875422587E-33,3.531357788869468E-43,0.9999786282922273,2.1371707772812654E-5,6.269347918788114E-32,2.059650661851979E-21,2.7601073391740597E-40,6.984512769555229E-33,1.2849954681616141E-18,2.8158281341592887E-27,3.531357788869468E-43,1.2146583960583647E-22,6
1.816614533931113E-7,3.406743679434272E-11,4.1704543391503106E-16,4.1704543391503106E-16,1.1758267183051027E-7,9.337358128003843E-10,1.0148156410756333E-10,4.1704543391503106E-16,2.0285243616929582E-14,4.1704543391503106E-16,0.9999947922242772,4.553213633484235E-6,2.8425973659817075E-12,3.54200058568714E-7,1.5002022778145755E-14,8.181086586832121E-13,1.153947830562872E-13,5.750432976910364E-16,4.1704543391503106E-16,4.4806602766190474E-11,6
4.985631468453276E-19,6.2743725994686725E-22,4.1367923295461404E-22,4.1367923295461404E-22,4.2476340843145653E-8,2.1750138274518784E-20,1.655654689669058E-18,4.1367923295461404E-22,6.253363446348477E-19,4.1367923295461404E-22,0.9999999575215702,2.0550221523944208E-12,9.653231919128422E-16,2.2751304701776994E-18,1.8505731554480862E-20,9.250576154512614E-19,5.311824580349549E-19,7.067966887650726E-21,4.1367923295461404E-22,3.294195129389237E-14,6
5.162008719835509E-14,6.776937104547284E-17,2.5701032552949356E-20,2.5701032552949356E-20,5.410506721125834E-6,7.605600474114119E-14,2.626296671845842E-16,2.5701032552949356E-20,9.520762373662962E-13,2.5701032552949356E-20,0.996618054777316,0.0033764956700962677,3.5347851664209685E-16,3.3256333189093134E-13,3.699971008749172E-19,1.7277191710837666E-15,1.0813385510047861E-13,8.893569272152358E-15,2.5701032552949356E-20,3.90443347486972E-8,6
5.590065667564036E-21,1.3549828249593653E-20,9.550536481381256E-28,9.550536481381256E-28,0.9999919398549131,6.665202551300746E-11,1.0598566076539883E-21,9.550536481381256E-28,3.4395092964877794E-17,9.550536481381256E-28,1.8451696030337215E-7,1.0043648160082236E-6,4.275548354170728E-21,1.3289903652823754E-18,3.0144848181988836E-23,1.6643753989278288E-21,2.7312557226268987E-17,3.1404448540638124E-13,9.550536481381256E-28,6.871196344555086E-6,6
1.5739393673615093E-19,8.918501882047397E-14,1.3035360777979733E-16,1.3035360777979733E-16,1.3075266154352952E-14,5.3887520457566E-6,3.153838026739607E-15,1.3035360777979733E-16,1.2329500350234943E-17,1.3035360777979733E-16,0.9999945956090349,1.5492254767021248E-8,4.7090436390873304E-14,5.3174253625156335E-17,4.017127573718433E-19,5.167754308424395E-12,1.0572615265204112E-17,2.3297127910814135E-12,1.3035360777979733E-16,1.3901394062156103E-10,6
6.1673814774694736E-24,1.5291761928189254E-21,2.7833796294659594E-28,2.7833796294659594E-28,0.999815676434029,1.107219224437418E-13,3.1916329336157633E-23,2.7833796294659594E-28,9.77475287817673E-20,2.7833796294659594E-28,1.7987402378362023E-4,4.3925452990460066E-6,1.0025164443437435E-15,1.2233638638864072E-17,1.1528269461714493E-22,2.9455959574485045E-19,4.7494804346804245E-14,5.235435741164844E-13,2.7833796294659594E-28,5.6996205499722644E-8,6
2.121575975360901E-18,9.498093895819223E-16,3.744377807429136E-23,3.744377807429136E-23,7.352394985515012E-14,5.112277126677389E-18,3.6942171248174387E-16,3.744377807429136E-23,3.5618010120824646E-16,3.744377807429136E-23,0.9999999999999212,2.6548720905180394E-17,7.580977637661751E-18,8.470619265242239E-21,4.0411173817253105E-19,1.592855747424965E-17,1.3193747111776466E-15,3.402504188226151E-16,3.744377807429136E-23,2.1114623002555552E-15,6
1.4665056260726748E-12,2.3431166212181946E-13,1.887862114364751E-17,1.887862114364751E-17,4.636603783864148E-7,9.273668003280319E-17,3.210700991736678E-14,1.887862114364751E-17,1.2957201698938877E-11,1.887862114364751E-17,0.9999995361841129,1.4058767146713187E-11,1.0786846298129576E-13,1.5734585524315938E-14,1.3054750548069133E-12,1.022230506070926E-12,7.784491996154183E-13,1.4480904818440719E-11,1.887862114364751E-17,1.0904889481038857E-10,6
1.4606208928631137E-55,4.890417506104072E-58,4.932321156972159E-64,4.932321156972159E-64,4.715177315144903E-28,6.0511128855181754E-30,1.160232795234551E-50,4.932321156972159E-64,1.6209142722719365E-58,4.932321156972159E-64,1.0,1.1542650083433585E-20,2.2725948300446763E-45,5.19895039727555E-46,8.941180031140732E-61,3.199043058977832E-55,2.0830719810123502E-45,9.01105441596748E-44,4.932321156972159E-64,3.222993592188277E-38,6
5.600860008961763E-19,2.1099169181212775E-26,6.3089471077508805E-34,6.3089471077508805E-34,6.466155994048443E-6,4.271752119341137E-22,2.159398709869913E-25,6.3089471077508805E-34,3.405971273257759E-30,6.3089471077508805E-34,0.9999930669991757,4.668448280625912E-7,3.2494585653604703E-21,2.4126491414028446E-22,1.9156191870045492E-30,2.3103373955556376E-28,4.819764894082781E-24,1.803199251722849E-22,6.3089471077508805E-34,2.3255470139435143E-15,6
3.2066972868621098E-34,6.210174393241022E-33,3.8090437906681383E-42,3.8090437906681383E-42,1.4941228375124444E-20,4.443763054446126E-18,5.815346363137253E-37,3.8090437906681383E-42,4.7087797931639265E-36,3.8090437906681383E-42,0.9999999999706017,3.41819554893536E-17,1.1580824633736694E-28,1.811138875502837E-27,3.2928849409738785E-30,1.1683997293523817E-30,1.8895256481072872E-20,2.939819276391672E-11,3.8090437906681383E-42,1.358313648865998E-16,6
2.1818355389328344E-37,6.1669051441022315E-31,4.4084205425707874E-41,4.4084205425707874E-41,6.309195892163944E-15,5.447192208746533E-24,2.9019774237630223E-27,4.4084205425707874E-41,1.8055648382880787E-33,4.4084205425707874E-41,0.9999999999999677,2.6063725954670932E-14,1.362816627552762E-32,2.0880339399848683E-25,2.0194687177625202E-36,1.011133222083024E-28,5.589663250972117E-26,1.0710826448851614E-19,4.4084205425707874E-41,3.972935256996702E-19,6
5.01916444605045E-35,2.042626405684881E-35,1.3507962458143528E-37,1.3507962458143528E-37,1.684738158726655E-20,1.1640483781534346E-21,1.0014623765617112E-32,1.3507962458143528E-37,3.084862995331813E-34,1.3507962458143528E-37,0.9999999999999999,1.1096051657986421E-16,2.0715933730472983E-32,5.947029207711122E-29,1.8733672665226386E-34,3.513624964403148E-32,3.7557593061295273E-34,6.921622383039785E-33,1.3507962458143528E-37,9.029864826717579E-25,6
6.78962195980757E-36,1.6240636396158108E-30,2.4439109365112373E-42,2.4439109365112373E-42,6.114153237470574E-13,3.970668109605892E-24,3.0410562392371793E-33,2.4439109365112373E-42,3.884551835333643E-35,2.4439109365112373E-42,0.9999999999984214,9.672605085611286E-13,1.040563002808065E-29,9.712039360866448E-33,9.835407074993697E-39,8.390876136685943E-26,4.9582644445726464E-18,7.72013063511605E-21,2.4439109365112373E-42,1.3314053622587764E-21,6
2.4266588685936166E-28,1.310101841820789E-24,8.215757796557195E-33,8.215757796557195E-33,7.2463087190651206E-12,1.1548310534319235E-21,1.5595458660895634E-24,8.215757796557195E-33,1.498435570779646E-23,8.215757796557195E-33,0.9999999999927531,4.819556751597855E-16,1.4946439025265123E-27,3.2572941849449814E-25,5.681389351526482E-25,8.418222090624258E-27,1.672787826983576E-20,7.355609371132895E-19,8.215757796557195E-33,8.913866323772764E-25,6
2.4581027355412074E-23,1.9510846956842945E-19,1.4522821157971077E-22,1.4522821157971077E-22,1.4434201912490427E-8,3.0705142949520613E-8,3.184269164578043E-16,1.4522821157971077E-22,3.986780816978229E-12,1.4522821157971077E-22,0.9999998553265418,4.08178637105989E-14,1.016534840078966E-15,1.5854003430981293E-14,6.3320279747595E-16,2.647118846819188E-17,5.597843281204589E-9,9.432948955278227E-9,1.4522821157971077E-22,8.449927576501749E-8,6
9.953268850132908E-40,3.187183498414158E-38,9.284479718202609E-45,9.284479718202609E-45,4.828276358384134E-19,2.5089941928837934E-42,4.250678686889193E-37,9.284479718202609E-45,2.5231849131579384E-40,9.284479718202609E-45,0.9999999999997323,2.676065007300173E-13,5.6882422547908984E-39,3.355001462022687E-35,9.290309415128048E-42,1.0742987683275889E-37,2.2132482946644818E-29,2.2417864234697476E-33,9.284479718202609E-45,6.484938810471796E-26,6
2.7198179258052136E-41,4.939753258039855E-36,5.684475521148402E-47,5.684475521148402E-47,2.033897705831029E-15,2.0531661787633797E-32,2.6895432143129153E-35,5.684475521148402E-47,1.4641145344215508E-35,5.684475521148402E-47,0.9999999999374563,6.254165594794307E-11,3.570533349820196E-32,4.411642772838292E-34,2.2285982124719007E-43,2.5491390504585324E-41,3.1113514102995094E-23,4.012397273406735E-29,5.684475521148402E-47,6.40081342025408E-22,6
3.889275265866274E-27,8.324129047645564E-26,7.442966980393895E-33,7.442966980393895E-33,1.3952959065223788E-8,1.4526101331971517E-22,1.0617737616947832E-28,7.442966980393895E-33,5.458627353937538E-25,7.442966980393895E-33,0.999999986046831,1.4658369707509985E-14,5.272001830231849E-31,5.487364729473249E-26,3.338375506346625E-33,5.009430860639924E-26,1.7181431687927722E-18,6.633530123714007E-17,7.442966980393895E-33,1.9535255289518104E-13,6
1.0547887181448862E-44,2.12462377008788E-41,2.4028377610958462E-45,2.4028377610958462E-45,1.7005591118974772E-34,1.2276432342986747E-49,1.744445328680516E-42,2.4028377610958462E-45,5.324302109737102E-43,2.4028377610958462E-45,2.885684966673491E-31,1.795236437503931E-40,6.240073805756029E-43,6.3383597002837725E-43,1.3178358233713006E-44,1.0,3.3473764844361613E-43,6.756324266520241E-41,2.4028377610958462E-45,1.0212474147570211E-35,6
2.319722837856794E-33,4.5545995805540356E-30,9.349867053032643E-34,9.349867053032643E-34,3.3881275748709535E-18,3.688808558700233E-24,7.444715652795059E-32,9.349867053032643E-34,3.872908781515629E-30,9.349867053032643E-34,0.9999999999999999,1.5088949234280957E-16,4.105026541996943E-30,1.488674360662026E-22,6.962915989949382E-33,1.9349076930882548E-26,1.086788965343957E-26,2.626971208020073E-28,9.349867053032643E-34,1.2968596804574353E-20,6
1.1720950574915257E-26,4.7283350701224345E-26,6.271624085335159E-31,6.271624085335159E-31,3.647896749247043E-12,1.0641453513794385E-19,2.811557895900114E-25,6.271624085335159E-31,3.6764543758899094E-26,6.271624085335159E-31,0.9999999999864231,9.877136359857769E-12,1.0525069088620483E-23,1.3306656180722267E-20,4.450202583256678E-24,4.0573973935101475E-21,5.162180392964588E-16,5.1397154751525667E-14,6.271624085335159E-31,6.209676471609955E-19,6
5.504417883511005E-42,2.7431230596364105E-34,2.604537638156268E-45,2.604537638156268E-45,2.799556829550458E-18,6.068134888235888E-32,9.19277994958239E-37,2.604537638156268E-45,7.473708218764259E-39,2.604537638156268E-45,1.0,1.2670006986371362E-18,1.8851014806013386E-42,2.3113571632393263E-33,4.544331254440905E-45,9.063321183306435E-41,6.372580627083072E-29,1.4135892545650998E-26,2.604537638156268E-45,4.984865866229439E-24,6
8.949484061821007E-26,1.3950994507402185E-24,8.891483824354443E-31,8.891483824354443E-31,1.488436506165528E-9,9.673578405004712E-29,4.775643978642967E-20,8.891483824354443E-31,5.127532299512156E-27,8.891483824354443E-31,0.9999999974060099,1.1055536443414155E-9,1.0499501919694385E-24,3.8123603949551095E-19,7.332297150336602E-30,3.547713574774279E-24,1.4082518678532226E-24,1.3459704624817488E-23,8.891483824354443E-31,3.7763315519110095E-19,6
9.13974665402219E-22,2.362428517663858E-18,5.063059762829229E-28,5.063059762829229E-28,2.876660095507571E-12,2.312339803643547E-23,7.0231561710026405E-22,5.063059762829229E-28,2.8907703620936448E-18,5.063059762829229E-28,0.9999999999544448,4.267652356595693E-11,6.892531689091603E-20,5.1019949555914395E-22,5.041414731361604E-22,3.4022119200090596E-20,5.5266071350913696E-21,3.786202965180995E-21,5.063059762829229E-28,2.172910074185976E-15,6
3.968213451343277E-21,3.305644668280545E-25,1.7765647564044084E-29,1.7765647564044084E-29,7.1674044506294915E-9,3.196236337585773E-22,5.205315060185697E-25,1.7765647564044084E-29,6.491516197203601E-23,1.7765647564044084E-29,0.9999906626675836,9.330165011930185E-6,4.377736400097468E-17,1.5579900894773199E-18,1.5209884096443413E-23,4.6229604148320815E-26,5.320252756040604E-20,8.103417310085684E-21,1.7765647564044084E-29,3.858925779456019E-18,6
2.7916156583288855E-9,1.2623873644017327E-27,1.1499404512453809E-33,1.1499404512453809E-33,0.2266083544385349,2.355980148028105E-6,2.977819322225063E-20,1.1499404512453809E-33,6.720769712781365E-21,1.1499404512453809E-33,0.6464255069353616,0.1269637655632644,2.518217611439429E-19,6.216986997208496E-10,2.6905770102568018E-24,4.5122373138183426E-24,1.3439276559130451E-8,2.2916082613389866E-10,1.1499404512453809E-33,9.39359119258743E-13,6
1.8614298783443227E-42,4.617036280599597E-36,4.459607118258908E-39,4.459607118258908E-39,7.158439246067104E-25,4.446024559035277E-37,5.294637868571568E-31,4.459607118258908E-39,2.2302991916970796E-43,4.459607118258908E-39,1.0,1.4598531788938978E-21,7.113081910006255E-37,1.5015032378116959E-34,1.8953382238581467E-41,1.1005382258928122E-34,8.672034196278106E-29,2.333017832031559E-33,4.459607118258908E-39,2.3244517418972344E-29,6
