5.175838323424617E-52,2.4440734851690323E-36,2.9583469050997603E-37,2.5936762622495445E-50,2.570951555723975E-40,1.0,2.018376172018126E-50,3.45170573473442E-52,1.223620434091475E-41,1.9799896371797754E-40,1.0523856489009377E-46,1.409246650645011E-45,3.2529600389229498E-40,1.6569382585589176E-50,6.944754874901895E-51,9.546538790314968E-47,2.9728137704061256E-50,5.66835968821416E-48,5.459722732339902E-50,2.88409230058645E-53,2.0
0.999999999985804,2.0204673865910673E-16,1.565331089835172E-20,1.85733981558427E-12,6.63562828163379E-17,5.188381708679518E-16,8.955064889415807E-12,2.1538863340214266E-20,9.299208559271832E-18,1.4392191268956323E-17,3.3680673977816543E-14,2.2196171853904495E-14,1.081876437185288E-17,3.237967048625479E-14,2.0783286720626796E-19,1.5417848647207268E-16,2.1468629414326655E-12,5.430455782517888E-14,1.0701821438047317E-12,2.3275278915449138E-14,2.0
5.130243049133558E-10,0.0015556053390123675,9.34804567941252E-11,2.228721207383817E-8,1.2240117904544967E-7,1.219320963899032E-7,1.553917861046632E-7,1.1133067520290867E-10,6.024490514080747E-8,7.789672854599727E-8,2.753291789518389E-9,6.045866885014509E-9,1.0400222060879907E-7,1.680803121167213E-7,0.997809415212381,1.9047959372068428E-6,1.6350325579245052E-7,9.236422931875079E-10,2.7383545485552397E-7,6.317946368824634E-4,2.0
3.5933155847089025E-17,0.9999999999999957,1.2667504445130532E-17,1.8951312560023284E-18,6.712377436593653E-20,5.344990289827763E-21,8.77245778942256E-22,2.26016145235443E-17,6.982506794416602E-19,1.0885423366745882E-18,4.872785546557206E-25,1.9342613909843437E-24,1.90066527757626E-18,4.346796499711793E-15,1.344822544869617E-17,2.9961382495528545E-18,8.035012738351348E-22,4.786401616125473E-26,5.2140604044987416E-21,2.0221282439461044E-24,2.0
3.5933155847089025E-17,0.9999999999999957,1.2667504445130532E-17,1.8951312560023284E-18,6.712377436593653E-20,5.344990289827763E-21,8.77245778942256E-22,2.26016145235443E-17,6.982506794416602E-19,1.0885423366745882E-18,4.872785546557206E-25,1.9342613909843437E-24,1.90066527757626E-18,4.346796499711793E-15,1.344822544869617E-17,2.9961382495528545E-18,8.035012738351348E-22,4.786401616125473E-26,5.2140604044987416E-21,2.0221282439461044E-24,2.0
3.5933155847089025E-17,0.9999999999999957,1.2667504445130532E-17,1.8951312560023284E-18,6.712377436593653E-20,5.344990289827763E-21,8.77245778942256E-22,2.26016145235443E-17,6.982506794416602E-19,1.0885423366745882E-18,4.872785546557206E-25,1.9342613909843437E-24,1.90066527757626E-18,4.346796499711793E-15,1.344822544869617E-17,2.9961382495528545E-18,8.035012738351348E-22,4.786401616125473E-26,5.2140604044987416E-21,2.0221282439461044E-24,2.0
1.3399345332556772E-12,0.9999982241861564,2.5316221092221056E-13,2.3432241698492378E-12,1.1303489511846793E-12,4.5381349973987443E-13,2.1675961409165833E-13,3.621162379133765E-13,2.121851878077797E-12,3.50967655940903E-12,8.383841651730633E-16,2.141200094841948E-15,3.3832007313404403E-12,1.775781619101399E-6,1.7680632389141764E-12,1.4468747358438903E-11,1.950909976359104E-13,2.3349841315663597E-16,6.724658403029963E-13,2.8108386715800347E-15,2.0
1.0021683922693916E-27,1.6705689005986664E-15,3.613187459951058E-17,2.686127066271841E-25,1.590838889392294E-14,4.4774824961330613E-10,2.6850178361851046E-22,2.498678916838263E-28,1.045094112619304E-16,0.9999999974365701,1.601691396082008E-9,3.212394123806267E-14,3.826571824681331E-16,1.7029800417755394E-21,1.0551516628497953E-26,2.4497288972367532E-23,2.866498466821304E-22,7.771270651915227E-14,2.0041000528104998E-22,5.138622095677348E-10,2.0
9.97171404055417E-25,1.0,1.7681307654768822E-25,2.836645828166236E-24,1.572974219267405E-24,3.590006516120364E-25,1.3911185263349662E-25,2.365685690645581E-25,3.262511381019189E-24,4.3133955628471955E-24,6.461100648751789E-29,2.693414044280179E-28,7.277449774624717E-24,6.990140320645949E-19,1.889102767362662E-24,5.788265142292829E-23,1.3382246327589525E-25,8.847570294131134E-30,5.233182029637067E-25,3.5770731972828472E-28,2.0
3.836231497784905E-9,8.375768151334441E-4,9.039961243407229E-10,2.412748921829688E-8,4.863105366812289E-8,9.501461642436805E-8,1.2982375134290274E-7,1.3050470668012023E-9,3.118153130903438E-8,6.276875103470058E-8,5.7969404919687044E-8,5.8169418614826293E-8,3.089866004262756E-8,0.9991613058056774,7.481227672097E-9,1.2417754631675566E-7,1.175152020070215E-7,5.8920444902406876E-8,1.9388059835998883E-7,7.077421848839308E-8,2.0
1.1831880271964005E-21,1.0,4.994711523028513E-22,2.0709737623834187E-23,2.538210996366062E-25,5.420097661974166E-27,4.18995262257253E-28,9.1945586812087E-22,6.3471782736721586E-24,7.77785260413901E-24,7.188727618732883E-33,6.175687552762974E-32,3.001236824704508E-23,8.222649159486009E-22,3.524737457353961E-22,5.563035583787566E-23,4.046830940218598E-28,2.034196057145429E-34,4.23756231752313E-27,6.140463097006709E-32,2.0
3.517141204454589E-7,1.4547374298846217E-5,6.768491618688567E-8,3.0061135497661094E-6,7.4779893228467545E-6,2.049055025085755E-5,3.275628869171517E-5,9.513389935441861E-8,3.882538117081531E-6,8.575118562184215E-6,3.4934247216550157E-5,2.8067618451228676E-5,3.1513413362610274E-6,0.9996706199728801,7.047731160761442E-7,1.1540772014892621E-5,2.875320977111337E-5,5.206801683939595E-5,4.3551785005838826E-5,3.5357757639156715E-5,2.0
3.3124317236654405E-9,1.350039663762066E-9,6.36218713795736E-10,4.8724281661426635E-9,1.899808828096914E-9,5.363837513111961E-10,2.1086753572694995E-10,9.07402237646594E-10,4.352260619967786E-9,6.671468282948423E-9,2.820631323475442E-13,9.085917922269472E-13,0.9999999313627917,6.566590020266981E-11,4.335073043423145E-9,3.8537071847664155E-8,1.9285352297031596E-10,5.54652633137314E-14,7.547955453566355E-10,1.1926169039410665E-12,2.0
1.710732610218032E-21,2.217844128817241E-20,3.0665643146976006E-22,1.371182429827549E-20,2.1195492165832906E-20,1.4411970435413016E-20,1.1331875360073838E-20,4.026246191146033E-22,2.0317397284578976E-20,3.099710295708914E-20,1.1775336611405723E-22,2.609405196056155E-22,3.1545350702537553E-20,7.718051564551685E-21,4.405973877842173E-21,4.677242025219827E-11,1.0838159979499851E-20,4.050592527001934E-23,0.9999999999532275,3.3924724106639406E-22,2.0
2.881364111012626E-22,5.361972017666778E-11,1.0604317370833084E-11,2.914248678146419E-20,7.196753546827757E-10,1.0928122111278362E-10,3.251820962803099E-18,7.582776861094907E-23,8.738704888954978E-12,0.9999994244297499,5.74498515877102E-7,6.942818824911595E-11,4.0127772702571735E-11,1.0029731130635597E-17,2.164886140012408E-21,2.2487002515150826E-18,3.4333669110178728E-18,6.025887003213372E-11,3.492242731114417E-18,1.9245885205093073E-18,2.0
7.719812930841248E-17,6.3819117942357564E-6,3.151539314297178E-6,3.4842717613325002E-15,6.326763762677438E-5,1.8892923080212014E-5,7.008699960677464E-13,2.486468396612678E-17,7.270905278989575E-7,0.9992223052319,1.1378225669350952E-4,1.1506515918457204E-4,2.175518771874248E-6,3.9133420003502E-12,3.370968988462022E-16,5.0904209301223264E-14,6.752848675285109E-13,4.542507220245137E-4,6.039115195738403E-13,3.1337573242369386E-12,2.0
5.171733783381141E-31,1.677372841329804E-20,2.0887774980257624E-20,2.6349230303190466E-29,3.3021686913941726E-19,2.297439474162446E-12,3.8142891133098E-28,1.5179449912677054E-31,7.037697914015306E-21,0.9999999999977026,6.090438685955263E-18,1.2436429347416159E-21,4.597333071896148E-20,6.05000759660264E-28,3.375671757029796E-30,2.906360263425312E-27,4.149290480862064E-28,2.833390166107253E-22,5.849799944122294E-28,3.395468020575482E-29,2.0
5.171733783381141E-31,1.677372841329804E-20,2.0887774980257624E-20,2.6349230303190466E-29,3.3021686913941726E-19,2.297439474162446E-12,3.8142891133098E-28,1.5179449912677054E-31,7.037697914015306E-21,0.9999999999977026,6.090438685955263E-18,1.2436429347416159E-21,4.597333071896148E-20,6.05000759660264E-28,3.375671757029796E-30,2.906360263425312E-27,4.149290480862064E-28,2.833390166107253E-22,5.849799944122294E-28,3.395468020575482E-29,2.0
1.0021683922693916E-27,1.6705689005986664E-15,3.613187459951058E-17,2.686127066271841E-25,1.590838889392294E-14,4.4774824961330613E-10,2.6850178361851046E-22,2.498678916838263E-28,1.045094112619304E-16,0.9999999974365701,1.601691396082008E-9,3.212394123806267E-14,3.826571824681331E-16,1.7029800417755394E-21,1.0551516628497953E-26,2.4497288972367532E-23,2.866498466821304E-22,7.771270651915227E-14,2.0041000528104998E-22,5.138622095677348E-10,2.0
5.171733783381141E-31,1.677372841329804E-20,2.0887774980257624E-20,2.6349230303190466E-29,3.3021686913941726E-19,2.297439474162446E-12,3.8142891133098E-28,1.5179449912677054E-31,7.037697914015306E-21,0.9999999999977026,6.090438685955263E-18,1.2436429347416159E-21,4.597333071896148E-20,6.05000759660264E-28,3.375671757029796E-30,2.906360263425312E-27,4.149290480862064E-28,2.833390166107253E-22,5.849799944122294E-28,3.395468020575482E-29,2.0
5.819281807416081E-20,2.980572367181419E-20,1.0895566954476386E-20,9.637415438263733E-20,4.095975684591373E-20,1.2196689113858511E-20,4.970407361618845E-21,1.5414806474586047E-20,8.866245364428723E-20,1.3621028229314628E-19,7.163961257680915E-24,2.2664804864076896E-23,1.616033980104613E-19,1.5765594275962883E-21,7.941620791667671E-20,1.490157911713145E-10,4.544180840299589E-21,1.4687028305676842E-24,0.9999999998509842,3.0000993864808877E-23,2.0
8.630581654620024E-14,0.007461175001692796,0.003537132035449633,3.974438195400001E-12,0.07356292155512423,0.022244337562859554,8.339833275822788E-10,2.789646369801426E-14,8.355242464463526E-4,0.046347575366729954,0.13999443110044751,0.14080621273998203,0.0024968519229484768,4.723777112445265E-9,3.80250402576086E-13,5.881173410072163E-11,8.043488279967357E-10,0.5627138274984139,7.137445664452686E-10,3.830771112465607E-9,2.0
0.9998606077024533,4.2991397244459735E-7,6.017422025426647E-11,1.2689136855973541E-8,1.547146572490044E-7,9.618176902626114E-7,3.334105615819855E-6,7.966728627190494E-11,3.207418195122053E-8,6.340866026945676E-8,2.4553108475259954E-5,1.5024263790263913E-5,2.6021085237989566E-8,2.0330059625640796E-5,1.1340215990354473E-9,2.007353313476485E-7,3.23167962184995E-6,5.063565940098143E-5,2.7536592229991593E-6,1.7647113215434266E-5,2.0
2.906896430801261E-15,7.060637218099795E-10,1.0404064306334397E-15,1.6302648211515025E-12,1.675639925225916E-10,2.7229446123494884E-9,2.5230757362079233E-8,1.267641012767765E-15,1.060968290136031E-11,1.7104060393646525E-11,1.4803810107360509E-6,7.074517534901144E-7,9.439455585410627E-12,0.011981124036474304,4.2661562167235515E-14,2.220497173130136E-10,2.8355732140488233E-8,4.001400792133967E-6,0.9880118690804662,7.602055601474619E-7,2.0
0.9999999843461495,1.9454257651878962E-16,1.474355133313837E-17,2.411322593425683E-16,1.8628605711491418E-16,1.25115320071647E-16,8.200596520799571E-17,2.073164724585772E-17,2.427381840502999E-16,4.3421136035739655E-16,1.2781719682208587E-18,2.4231516217176005E-18,3.185166457700864E-16,5.109008580961631E-17,1.5653846887916342E-8,1.34722271872061E-15,7.299694635501591E-17,5.644236680939923E-19,2.042737612135923E-16,3.2049114023269678E-18,2.0
1.1439217532659938E-20,8.620017632497673E-23,3.11986143626389E-21,2.4021649635089374E-21,2.0381867350348476E-22,1.7932872217113555E-23,3.326992612924079E-24,4.977917135139421E-21,0.9999999997848448,1.856878978492705E-21,2.1515527656434914E-10,3.855512146574011E-18,3.798620401990324E-21,5.645127619209252E-25,7.848515718095741E-21,1.2180317172336031E-20,3.096499755956651E-24,3.6763879069228514E-29,1.934157629996793E-23,2.9814335412887132E-27,2.0
7.641491548910936E-18,2.59650507835881E-14,1.2766381839447922E-18,8.459769747282046E-16,1.2055027424403329E-14,3.59460202728975E-9,1.1332488935600673E-13,1.4976293276497026E-18,2.674666930591857E-15,0.9405462367049895,4.9981765382678066E-9,8.112119176429946E-14,2.804079941847311E-15,3.5693821062727003E-13,5.367187524566302E-17,4.1708006063092103E-14,1.1501403982002267E-13,8.738401541316908E-14,1.1728952615046955E-13,0.05945375470127481,2.0
2.9345598887105916E-10,4.272809113811677E-9,5.857473610410865E-11,1.3593523787895834E-9,2.238025938831932E-9,5.8573279364400764E-9,8.327891870096439E-9,8.604235664879936E-11,1.4161324541126435E-9,0.4971422586401855,0.15576982590089866,7.711736051729464E-9,1.0756692708572878E-9,1.850322555021738E-8,4.347977191512371E-10,2.7986505657329875E-9,7.057043455417893E-9,1.6645499691109552E-8,1.1693851212036609E-8,0.34708782562882934,2.0
1.2127115726454564E-34,3.3523596968490874E-22,2.9113424923517337E-19,6.64839103252445E-34,1.907698212875103E-21,6.606788521175723E-16,4.685814921929302E-28,2.973892629578789E-39,1.6158526398607375E-24,4.1166071303931106E-16,9.133650037441717E-15,4.873617198232723E-13,6.627418443161137E-16,1.2002811021607042E-26,1.810107694415E-36,6.52142503027241E-30,6.657916856296038E-28,0.9999999999995017,1.5295280942056987E-28,6.811880211992137E-27,2.0
1.715145215128293E-10,1.3403362252551614E-13,4.9095488642952066E-17,7.388540718542084E-15,5.54645353185549E-14,2.503865433062817E-13,6.603728021124963E-13,6.521128626987446E-17,1.5454492500699845E-14,8.653379223239429E-9,0.9999983731760823,1.4418190762077183E-12,1.2832531863491408E-14,2.76314893927429E-12,8.527860309648603E-16,8.400155289278229E-14,6.228594779270598E-13,1.429095008460572E-6,6.500718303696093E-13,1.8889731663257496E-7,2.0
5.2599939847668475E-18,3.5903883975689127E-7,2.1161171416516094E-7,2.1761838205046783E-16,3.642992176576897E-6,1.031600706014819E-6,3.65959702471899E-14,1.6727538536306525E-18,4.401529484556871E-8,0.6824443777189345,0.3175248375346839,5.339618753605311E-6,1.3245237844793373E-7,1.9242848047018919E-13,2.2104806055528495E-17,3.0125763792110807E-15,3.5113007004752896E-14,2.000759831081671E-5,3.245023317698193E-14,1.5817907352337813E-8,2.0
5.2599939847668475E-18,3.5903883975689127E-7,2.1161171416516094E-7,2.1761838205046783E-16,3.642992176576897E-6,1.031600706014819E-6,3.65959702471899E-14,1.6727538536306525E-18,4.401529484556871E-8,0.6824443777189345,0.3175248375346839,5.339618753605311E-6,1.3245237844793373E-7,1.9242848047018919E-13,2.2104806055528495E-17,3.0125763792110807E-15,3.5113007004752896E-14,2.000759831081671E-5,3.245023317698193E-14,1.5817907352337813E-8,2.0
7.468824827455485E-33,5.791536954627127E-20,2.517919202984474E-22,5.72116403989679E-30,6.222311752811802E-19,1.5776865724792696E-19,8.320444425240004E-27,1.5883221470077653E-33,3.3637828616688365E-21,4.859037132210503E-6,0.9999951409628305,3.5503931356321873E-19,1.6305657139756563E-20,4.3061487039901963E-26,1.4198600057440786E-31,2.3040169215753008E-27,9.659731237810128E-27,3.5463881158962355E-19,6.461354646603651E-27,3.730015212565558E-14,2.0
6.858145096492662E-27,3.5165486627640102E-15,2.639108797585745E-16,1.796692587770464E-24,6.788474679875037E-14,4.603343938818772E-15,1.1150814300421148E-22,1.7079000155677785E-27,8.740858038518096E-16,0.999937595049243,6.2404923597536E-5,2.6203760516245673E-16,7.1982238445424E-15,2.040822395627147E-22,1.0341299396987101E-25,1.2017980845846194E-21,1.3494909547198172E-22,3.4252608872868735E-17,1.5016743861158557E-22,2.7074842880388346E-11,2.0
1.5478659760203663E-15,5.692656024374615E-12,5.035104752683358E-16,9.725752019186117E-14,1.8059124824123202E-12,1.5022036594542155E-11,6.765624841831633E-11,6.830356864081468E-16,2.930464714018861E-13,0.9998559236313733,6.91504299828918E-5,6.107818429702279E-10,2.43171368018452E-13,6.071465847698193E-10,8.11901621018642E-15,2.1181140678326525E-12,6.769194289032988E-11,2.654836662498662E-9,4.719105916145571E-11,7.492185805627814E-5,2.0
5.116746127861809E-19,1.6920281273615912E-16,8.609455564499714E-20,1.8293193587657872E-17,1.022676205371699E-16,1.9632805890577437E-16,3.246925612562104E-16,1.0627637579863184E-19,4.083833228363513E-17,1.8637039939892976E-11,0.9999999999719957,6.788689318867764E-17,4.7671378057339824E-17,5.664241410942671E-16,2.2640427774274757E-18,5.035965257391496E-16,3.177244285277949E-16,3.899697356583918E-17,4.577540637191966E-16,9.36437495318184E-12,2.0
4.311489020828811E-23,2.66189582052509E-24,1.0127159286200463E-29,2.9072343931489866E-26,1.2179600399408269E-24,4.459567791562144E-24,1.609807037742339E-23,1.0784495833239686E-29,1.6680689953714542E-25,5.929078800358703E-20,1.0,8.272182811521084E-24,2.258316308245983E-25,5.942588346034697E-23,9.016944294565296E-28,8.704620797880506E-24,1.8235415500930226E-23,1.9808931679017104E-18,1.463301683284278E-23,1.0863172272623442E-18,2.0
2.9275058639442704E-27,3.3533101174115456E-7,5.456786317581919E-7,2.1686024348120815E-24,6.103818764132575E-7,1.0648215705237713E-7,2.0734069714987867E-20,9.32080349130885E-28,1.2534052142121124E-15,0.3713346626344326,0.6286419840674369,1.1202231780126866E-11,4.343677719473843E-15,2.865496073247318E-19,4.886766057833521E-26,3.9360991781046224E-22,2.3406214742427864E-20,2.1755413214747664E-5,1.0734634722659025E-20,3.102886666770724E-14,2.0
2.9275058639442704E-27,3.3533101174115456E-7,5.456786317581919E-7,2.1686024348120815E-24,6.103818764132575E-7,1.0648215705237713E-7,2.0734069714987867E-20,9.32080349130885E-28,1.2534052142121124E-15,0.3713346626344326,0.6286419840674369,1.1202231780126866E-11,4.343677719473843E-15,2.865496073247318E-19,4.886766057833521E-26,3.9360991781046224E-22,2.3406214742427864E-20,2.1755413214747664E-5,1.0734634722659025E-20,3.102886666770724E-14,2.0
2.518748922221308E-31,3.861829915373145E-21,1.0937107632112169E-24,8.788464675760368E-32,3.0008708060593437E-20,1.5924059382361517E-20,1.5366042028792729E-27,6.55974752003041E-36,7.943490912533024E-23,2.751970803643293E-21,9.553786416807465E-15,3.0840610889068202E-19,3.4322540475497076E-22,1.6968539978638136E-26,1.0083740792766016E-33,7.320650656696534E-29,1.8732286596524137E-27,0.9999999999999905,8.114467264848791E-28,8.079805238899115E-27,2.0
9.033037811111633E-34,9.867867815438741E-14,1.6173772009696984E-13,8.811311896704276E-31,2.4205734833533013E-13,2.164610286812767E-14,3.158687300615148E-27,2.615881576143347E-34,6.097713482404154E-22,1.442823384214588E-7,0.9999998557169921,2.7821898348599145E-19,3.0316461407362417E-21,2.4672143704856658E-26,1.9956169669773277E-32,4.803256353024995E-28,3.795665455132454E-27,1.4521366202270153E-13,2.0847727246963032E-27,7.781493888687464E-22,2.0
9.42060323101171E-24,1.7353901290178624E-12,3.443123492900166E-13,8.650588100269428E-22,2.1191944968710166E-11,3.974447810651605E-12,1.2866407583155423E-19,2.501114615382135E-24,2.4249090954163956E-13,3.0080666300688688E-6,0.9999969918935633,4.847330534474926E-12,9.84262202552785E-13,4.693651387144809E-19,6.40962526917385E-23,4.5598768292701234E-20,1.3277755249695727E-19,6.4720451111932765E-12,1.2843484468306172E-19,1.4557578388961202E-14,2.0
