1.337655653064431E-74,1.17221708562384E-65,1.3632843182596272E-42,3.1827790162654153E-53,1.4051734866645857E-49,1.6279195398585182E-55,1.3552288750297402E-48,1.8657022955462527E-48,5.816014027240062E-68,2.684603156255738E-50,2.5530306610555988E-65,6.155656429509011E-54,7.038608853616577E-68,1.5440985356058238E-54,2.604939931611812E-66,1.3315615521040844E-49,1.0,8.216475716686262E-53,1.1450729742935645E-64,6.16158908948475E-48,1
7.172301736599713E-74,3.301537878521295E-65,2.0200650282159542E-41,8.079541186373277E-50,2.0986819034026947E-43,1.6764324089967893E-50,6.657213097034642E-47,4.3886217756974806E-48,2.2939678226068914E-66,5.880379452493389E-46,8.704812573392002E-67,4.4763839266919885E-51,2.6727295244972593E-67,5.469631017508295E-55,3.668836095974089E-67,1.552066779989678E-47,1.0,1.0310512733900169E-48,3.984700457805212E-63,7.315860022483518E-46,1
4.5629437651345966E-41,4.596860828196098E-25,0.999984594532765,1.2286450170157433E-10,1.2422627659473998E-18,4.346098850290937E-14,1.5404919961363263E-5,3.8472893962433326E-20,3.328572340104904E-29,1.6489818027354316E-17,1.695150478040979E-13,8.286327828320845E-15,3.7178079647006387E-19,1.5487418758131135E-12,8.20837158647317E-22,7.699747936814221E-15,3.4399296527233566E-17,2.2855361128109837E-12,4.018899398427816E-20,4.203457887295128E-10,1
8.935943212576575E-46,3.290255703404308E-29,0.9999999999984212,1.394608774276456E-17,2.4946605575981349E-26,4.063329031942578E-24,2.693967268656219E-22,1.0532143741521526E-37,5.467535354487719E-36,7.066642229203842E-19,3.1605816340134873E-19,1.6745863013753077E-19,5.781144674176616E-42,1.3996189245203197E-19,4.5076440756354586E-29,1.0205929948813675E-12,5.078504084433408E-37,1.5482066681960223E-23,9.78563849294879E-35,5.582142595347572E-13,1
2.0849792988270196E-65,3.840145147718414E-57,5.134502971911807E-18,5.58530771921782E-39,1.0,1.1091261485241589E-20,1.3333186821714116E-47,9.469510641134246E-45,5.923940089537173E-48,3.89705794148517E-38,8.667299192266778E-35,8.485561669830587E-29,1.5953631245881765E-49,6.0740627362038295E-33,5.700747283728715E-53,6.114218496667191E-19,4.3919461544903196E-39,7.443302750882265E-20,2.032788524399945E-55,1.5308939719029668E-38,1
7.280119751818754E-37,9.906732667596743E-27,0.9999999999964435,4.559527945048057E-19,5.120965892568208E-24,4.471911150612331E-22,9.323930507023029E-17,1.1377904125461145E-28,4.810690027183252E-31,1.8430207826659788E-19,3.4825647248116944E-12,2.930993009082799E-20,6.542498584853636E-29,1.2175532714129527E-20,2.9630790033866344E-23,7.37049534397868E-14,2.8608125586734977E-28,1.006575765744964E-16,3.6371810378478166E-29,5.939646373739929E-18,1
3.5200005410421826E-52,1.374532583423342E-23,0.0025626266082989743,5.985661054753003E-7,0.0019153977516330623,2.0437310025888574E-7,9.352437773756698E-5,1.0798645222771305E-35,3.7100554133382144E-45,1.2942638416194464E-4,5.442372278250056E-19,1.1040856778302548E-7,2.3223553912624896E-40,4.4936036804717665E-5,7.24125105530207E-34,0.9952500248582414,1.2969464394569678E-32,3.134201923487459E-6,2.270929431179304E-24,1.6433425050157726E-8,1
3.243160112198819E-73,6.761602555845119E-62,1.0,2.810210114177934E-47,6.215739111136575E-48,1.2603072939536837E-53,9.847593262645684E-46,4.4913983293536564E-60,4.862097875934187E-62,7.185391309542626E-40,5.17780255225233E-49,2.1104589755907492E-46,1.9714315215704105E-67,1.8987059185057772E-42,2.126531500285295E-70,1.9576107457566307E-34,1.1142314599600105E-60,1.9224811205605533E-49,1.1477693258930819E-71,2.0934138643238177E-39,1
2.560962574906361E-54,2.275965801626264E-34,0.9999999999934313,6.477968542439668E-27,6.1648397810385196E-27,3.7023864059167655E-19,2.9527956391250815E-17,2.3629940146475115E-46,2.5829483832577147E-43,5.266023508213743E-21,4.354065638513357E-34,5.0673407430327255E-18,1.569427689199971E-40,5.427144110290298E-26,3.0298756205728202E-27,6.568715055001626E-12,8.813615039821258E-26,4.045857483715244E-20,5.851413303977007E-44,2.6839841680069204E-22,1
3.9609804090242564E-70,1.4116959658527648E-59,1.0,4.1733069015512873E-26,1.1238934624069954E-48,4.360232550638453E-59,1.5128541237131842E-30,5.1839501607993725E-42,4.332898621859161E-62,6.575252609991728E-57,4.786643632068517E-37,2.9728662407160015E-45,1.1558425588472964E-51,6.2397391776110136E-52,1.893033914238746E-65,6.750086700983678E-35,1.1674429771754557E-38,7.764137044851167E-23,6.571211748265458E-65,3.423278030630177E-29,1
2.2062636488381458E-70,3.140386096844638E-62,1.0247272168059215E-20,8.713782717750303E-52,1.2890382447376559E-39,8.548769253889225E-55,1.0,7.3536242961865E-36,4.733412569857089E-64,1.4468588646906622E-39,3.7764680589614574E-41,7.460461055680865E-59,1.2576500800627598E-51,4.998837477603762E-55,2.7158967512826044E-60,1.244037761875176E-39,2.547931991352518E-28,2.216707943961955E-29,1.8209650952943186E-51,1.2840180113486628E-35,1
9.537011410952823E-65,7.921238947588107E-58,0.9999999999999217,3.4527107839144956E-38,1.0159478275510647E-39,3.6713787069587505E-39,5.385122970994772E-19,9.691688625192664E-32,1.1775581221691593E-57,1.3468590586981884E-31,4.209779954969389E-42,2.1293243990729497E-40,1.5251303458491702E-52,7.416705204493251E-38,2.2726653456663722E-57,2.9048168205195507E-23,2.922474325201479E-37,7.83812875941631E-14,1.452197808662237E-65,6.3974689136374795E-37,1
4.806290889957702E-91,4.544888254830275E-62,7.203646024176288E-38,2.0641239909305486E-42,2.926086980023971E-48,1.1945436714814572E-50,3.8708234341567573E-44,1.9899760204999216E-63,1.7972681220254613E-70,2.673711966107787E-44,1.0,1.3344861115610034E-47,2.3845128105088256E-76,2.462711567295139E-44,3.462882463610269E-81,9.093281684370711E-30,6.164338687546118E-59,6.696085673372388E-48,3.6064853056930683E-66,3.1032464405554783E-28,1
2.6981815141882195E-99,1.0324758350426979E-76,2.079281654922192E-49,8.995459010168638E-62,1.9734345247859123E-73,2.0051008574689436E-81,2.043741153964518E-70,2.784464766756774E-82,5.07036231707258E-83,2.743036522189008E-75,1.0,8.205272603343722E-67,9.649776554480764E-89,1.2358083095361228E-72,1.606056488456848E-90,5.800878478468722E-37,5.445566131033573E-84,2.3460129106853664E-66,1.1125278573581549E-85,2.1993469305126232E-39,1
1.9243775295344027E-44,2.314045530153631E-24,0.9999846264666545,3.7957570711399116E-6,3.931701731646244E-8,3.072433818344891E-13,8.127925112569842E-7,1.857099432057911E-19,1.39869284125375E-34,9.434087484118301E-8,2.858758847003204E-18,2.038728289493849E-9,3.624299702170057E-26,5.6291248440017564E-9,1.420065468548569E-27,1.3080818932273196E-8,5.825007722476208E-26,4.707901784690932E-9,5.574262574471027E-18,1.0605868989479339E-5,1
0.0,0.0,1.0,3.41158612123509E-43,6.88841017629582E-61,1.4863089475240027E-60,1.1507042326230012E-50,0.0,0.0,4.37941544706273E-41,4.36667231143036E-62,9.26863947409612E-49,0.0,3.2487625956877476E-50,0.0,1.3289553699839996E-35,0.0,1.385291466788218E-56,3.5292841661341038E-71,2.448692449637589E-32,1
0.0,0.0,1.0,7.241837855310993E-79,0.0,4.078924729519537E-91,6.662180661506115E-58,1.3998587255796548E-66,0.0,1.2152055019043745E-83,2.5199253204381548E-71,7.216783253585638E-88,0.0,6.8176313336255115E-90,0.0,2.569930977560049E-71,2.3401846295566483E-78,4.367181433255775E-70,0.0,4.021020357740878E-71,1
8.460172017889731E-66,6.524181358495743E-51,1.0,1.1287513923376402E-39,1.613954383090066E-46,8.033193428644688E-55,2.726452697491827E-30,3.2558849695222468E-52,1.5178749106346658E-54,3.7518433396467745E-31,4.0821596778060916E-31,1.2762981302798303E-40,6.072155360811394E-51,1.85714367664225E-44,3.1369212084991045E-55,4.8190457191781625E-28,6.107045059361581E-37,2.4261012641445787E-31,1.471663135631191E-52,6.600470383515492E-30,1
3.579322862201158E-62,2.7120816206575774E-48,2.167334104157301E-5,2.65069913101425E-28,9.454876373686695E-17,3.2119102791917132E-27,7.152212768025751E-34,1.8252521780137923E-41,2.703127283082628E-51,4.900606708127223E-40,3.0389244438779175E-33,2.3194013248167762E-37,2.635449710831177E-52,4.520626055178777E-27,2.8250531885655056E-52,0.9999783266589584,8.42433096025171E-29,3.808058863896892E-29,1.188068378794456E-55,2.925459309752679E-19,1
9.37809898040225E-63,7.77379887158419E-38,1.7577205921751433E-5,1.9802545316519354E-10,5.09880006865928E-12,4.767081157046917E-13,3.0408527623194332E-5,2.075605163914571E-25,5.866626876264354E-53,4.127349545014442E-20,9.540027838511543E-31,2.6943262019862178E-17,1.3075684369865704E-42,6.570602051800104E-21,4.579348591966559E-31,0.9999520140615816,1.135613248351439E-27,3.946188932654078E-16,1.5483570233827895E-33,1.2721116154690067E-12,1
5.952426079142091E-59,3.38896658181469E-39,0.9999997744104734,2.5410916594003973E-24,4.994647367302523E-24,5.037465642687477E-26,5.325529240549313E-23,3.1865040980524617E-32,9.310760233772684E-48,2.5902611359938618E-28,2.4901170416435675E-33,9.891783417635222E-29,2.483231204766496E-46,1.274830248468474E-26,7.419569795852032E-33,2.25589144975883E-7,2.301492784596633E-25,1.2500609397997112E-23,5.38706969552294E-40,3.816607069844017E-13,1
7.824001998880006E-52,6.928457106944335E-47,1.0,4.821325310926581E-35,6.4790626710274644E-34,9.085560495670627E-47,1.6208320524965595E-52,1.83400129120368E-49,7.102015777532974E-49,6.155810289357828E-42,1.6810426127314501E-46,2.259369358476378E-55,3.021447897779309E-49,1.9622151243919735E-38,8.259716308047395E-61,1.299627005428328E-35,2.1761931924598365E-40,8.480523143752645E-37,2.0932493511226637E-48,1.4708496730019824E-32,1
1.4254681056444333E-75,9.4969849264926E-70,1.0,6.077112336204088E-67,3.4018040636352007E-71,9.785373452175947E-70,5.121582929408382E-59,1.2258080931080417E-61,1.0468138728827476E-68,1.3271688720509295E-59,1.9388563126261568E-48,7.834518702181301E-61,5.859107800613727E-69,1.473449269422631E-68,2.688165839863243E-80,5.667219066710241E-54,5.03052479047128E-72,2.1753368242555186E-56,1.929344687240333E-67,6.967107510388642E-62,1
4.695983264698003E-68,2.416009281913394E-40,0.0010219884378139886,4.738591384944949E-8,9.275593557451243E-14,2.9237250191225926E-12,3.605431006977681E-9,5.412552308112416E-32,5.672161381789052E-48,9.496437797277642E-16,3.088642006706256E-23,4.066969729000663E-9,8.618262523156697E-41,9.743710110362037E-13,9.088356745499757E-42,1.509941575981172E-7,9.674292778352792E-41,1.7797317070147843E-8,2.569339449401742E-43,0.998977787708405,1
1.6467324541700537E-42,9.22026666092455E-28,0.9999994957694375,7.68830296435896E-13,1.3794743842594232E-20,8.843651653141008E-25,1.708401854651187E-13,3.302595318308175E-27,9.401203140928283E-34,7.87718109048688E-20,4.14592900302036E-23,1.5724598207603844E-21,4.8569578824660107E-29,2.195656022644651E-22,8.156530982060922E-30,5.042277374192336E-7,1.1463451322630086E-30,2.0049064319039133E-25,3.0765166682408493E-21,1.8854294921770667E-12,1
1.8710555369439805E-53,1.1487890347706038E-37,0.9999998791486198,2.8483757328471646E-11,1.5137361911851238E-25,6.141724573800549E-23,7.941329637803228E-13,9.829491514754331E-33,4.847582679299231E-46,1.2976242446273063E-12,9.873747621550207E-31,7.05494359772217E-15,4.4925778279029525E-42,9.265764054825931E-21,2.1150542842638374E-36,1.208183167482627E-7,4.4642986462174307E-44,1.8782777042090233E-22,4.846630292759706E-38,2.480935123868118E-12,1
6.057810009786454E-57,2.9863064977048766E-40,1.816227873931484E-7,5.679693065353256E-12,6.2513717557220694E-21,0.9995104709607794,4.893466797321338E-4,4.108596784373122E-39,7.9101797125987E-55,4.884475177079363E-16,1.785632422373644E-47,2.530035748871962E-16,8.319751270725841E-38,7.862214755363075E-14,2.9075274909659626E-32,3.5583804490352604E-10,1.5764348174738054E-20,3.6657752864772384E-10,1.5389707590976562E-31,8.526702316506804E-12,1
1.1659136266876035E-41,6.259645747786048E-28,0.999999679207495,1.2658028751943494E-16,7.943619738360682E-18,1.3788722582823513E-13,2.3143390206541016E-12,8.3431852121198E-21,1.964627645370018E-30,5.630386652227378E-16,7.25713404413798E-16,2.073891063505277E-15,1.769141784263282E-26,2.3444166116406417E-14,8.677540565486104E-26,7.56981561221347E-12,1.6448021160777393E-20,1.1418512455111567E-9,3.3632780792866947E-23,3.19640604835089E-7,1
2.656979174884138E-77,9.585035072137776E-57,8.71429829562641E-18,1.1077958294086661E-29,1.74151880313222E-30,1.1866893972768246E-33,1.0,1.0332433348103902E-41,3.431958679294176E-71,1.1135128548370778E-30,1.852666443778459E-51,1.4422274783344343E-33,3.570119095325865E-59,1.785347313315512E-35,1.5832758184681023E-46,8.515766387819257E-27,2.3186869664878943E-42,3.5904070696230544E-32,6.4966487408813955E-28,2.1426599776966935E-21,1
2.182032919876807E-46,1.8944531967060785E-23,9.325794455061713E-17,1.637438421982961E-21,2.77993442539811E-23,2.1368228667820866E-23,1.2386666182137568E-18,1.1507605951096724E-29,3.3113731292539904E-30,1.7582586600163972E-22,1.9366383773327773E-24,8.93872441966645E-17,4.392664795912467E-33,3.998481628189896E-19,3.7592604429706784E-34,2.449261774889812E-17,3.524002620334006E-28,5.972490958588607E-25,1.910185666669869E-26,0.9999999999999998,1
1.1457472434426017E-47,4.5329705945816095E-34,1.912568171947143E-14,1.0061230217092744E-23,2.8363399282239186E-24,1.4543157632288535E-20,0.9999999980727082,1.2024096840207808E-32,3.820415441102641E-37,3.4918184257781336E-17,3.2448912442284723E-26,3.813816488381683E-24,1.0442784150693793E-30,6.553651452108173E-22,2.692111455359725E-36,8.726640678168727E-13,3.9694387890752664E-32,2.1296543194932996E-22,2.3505474018584196E-14,1.926376537894007E-9,1
7.311857114769811E-30,2.5854346682635036E-17,0.9999370454878658,1.8307554397777653E-11,1.5852681899828133E-17,1.045765171421884E-11,6.294660586178167E-5,2.0497970323493014E-16,9.10004266435513E-25,6.074091518954493E-13,2.0183613204009303E-21,6.751948330772258E-13,6.110978657126809E-22,5.367937864357789E-10,1.3463841157074336E-17,1.607134818189297E-14,4.583093412435771E-15,4.3822548658864554E-9,2.1988127592937756E-11,2.9351670999621786E-9,1
1.0603767862422734E-30,4.1869797824833213E-22,4.377492232293216E-9,1.721149271589601E-11,5.57864981490259E-8,2.056181803500459E-6,7.092869758992948E-8,1.173689779095175E-15,1.1338447706671795E-25,6.016261043200958E-8,1.2879433002807326E-18,2.7641842489212477E-11,6.457302064704562E-21,6.93551218623494E-12,1.0566760209081558E-16,1.4656436884444733E-5,1.2401201540200717E-13,0.999983096073739,1.5354234504541614E-18,3.6040119418763336E-13,1
1.3452007751918979E-44,1.0044221709251372E-33,7.9358953397218E-7,9.230348015393708E-24,3.024547689727972E-28,6.127071886414135E-22,0.999999206410466,1.7951478438751206E-35,4.901874588440904E-39,2.074828114945217E-20,3.7235741752582497E-31,2.5657592276952974E-31,4.4564575129959315E-34,4.532221724822114E-26,8.667456942326402E-34,1.5668913876047972E-23,6.762682945279963E-28,6.151290584645592E-18,7.587411428250988E-24,5.3117787040990186E-18,1
1.5401075008737236E-64,1.233106038357301E-40,7.68758164671455E-12,6.322108819054555E-34,3.248362494196127E-43,1.55177429161287E-46,0.9999999999923125,3.704849556620749E-49,1.3668414212614597E-56,1.0568315524788216E-19,1.6696756259601437E-46,4.849439306596333E-38,1.391691828748345E-54,3.091083769685582E-40,6.311907473603576E-49,3.7771095998929385E-25,3.2488009076927627E-59,3.1522204897747006E-48,1.260414958356365E-35,1.2901533947103483E-17,1
9.603539166979217E-64,3.1250129216030586E-36,1.1215809836446067E-10,1.5713213115502276E-23,1.0868820507414788E-23,6.231735575769904E-17,0.9999999998878417,8.99442683158312E-36,1.9498168567607017E-51,9.867698613065154E-17,3.23592919436317E-29,3.24999438859234E-17,7.782053656533814E-44,7.125768819299944E-22,9.071041080690635E-37,7.738790258517603E-21,8.678550244711898E-36,3.861077464968449E-24,3.039181543121557E-32,1.824929789086841E-17,1
2.5569185059410588E-48,3.56887171048365E-37,0.9999999759465577,2.079228860244618E-25,7.152801776214996E-34,3.9363625757654596E-28,1.7565706437830685E-13,1.2880329864800772E-27,8.702019029148029E-41,2.980746914950379E-26,1.0175180402532029E-21,6.11949625629136E-20,1.377661054271015E-35,9.036926189195477E-26,5.260951145284301E-39,2.272731220077519E-8,3.489860841113299E-30,7.968665263280171E-12,3.7246606708027035E-35,1.3179858334601848E-9,1
4.838408139090832E-38,3.8380647585228513E-19,0.018735274089679642,4.2163106918710467E-4,6.425041284958643E-14,1.1611789340277943E-16,3.783570974235339E-12,5.840818925046515E-29,9.903540212213211E-30,2.5267195006846855E-4,5.839119112871582E-26,6.655886146495128E-13,1.6683114913827422E-27,5.70218131234704E-7,8.654027621368314E-31,2.0421907379516613E-5,2.0135447437857262E-29,2.914562618766947E-19,1.5823455692397683E-22,0.9805694307610404,1
7.94571396639895E-32,4.252159439365197E-25,2.402569635960957E-13,4.90059071823387E-15,4.294807870144114E-15,2.1477248144738934E-14,0.999999999991007,2.1622613649433224E-24,2.7388595177509416E-26,7.838467694282065E-16,2.411296829734274E-25,3.610037726111499E-15,6.192806971559681E-23,1.0880444623981419E-15,1.8445870864373144E-28,2.3093586305855054E-12,1.2683163310304888E-29,3.4223389210380307E-13,5.991434727854553E-12,7.361219473462725E-14,1
1.6135850590929273E-57,8.352905543186941E-54,0.9999999999999953,1.5838168871961716E-32,3.4738115914908096E-38,1.6009984165211902E-35,3.086428406436365E-16,8.774095810878903E-32,8.91836580854574E-53,1.6703049421076384E-33,5.328266110753679E-47,1.5456129553835325E-24,9.563449197583168E-51,2.458295641405957E-44,3.5080944743389183E-37,6.823381597300762E-30,3.1289573508096763E-34,1.4738681525577561E-22,4.215147151206753E-43,4.4148956282132955E-15,1
3.907687555848322E-52,2.198920158269922E-31,1.8315226256367022E-5,3.976069489960301E-11,1.9583663439487973E-13,2.853988882070994E-13,1.303135940965869E-6,2.707509924067757E-33,1.2692677302526217E-44,3.024499124480804E-12,1.5209186896406022E-33,4.179994043507712E-9,3.6254339309961836E-39,8.090736682857706E-9,4.227000604613736E-35,3.2429826852081756E-13,9.900593197037808E-40,1.034252208265274E-15,1.6939033012694125E-23,0.9999803693234801,1
1.0375012484105879E-84,4.829063611829006E-55,0.9992248710366571,1.8749124611093164E-6,1.244852112681533E-30,1.0741593560272048E-18,3.573054383344163E-21,6.229664353486647E-49,1.1516693730464324E-73,5.973784904998255E-14,2.775125974220015E-54,1.0400961129999622E-12,3.785140861111296E-67,1.1669733438294243E-24,2.897477689745119E-57,3.9017619329237214E-14,1.4399228116900796E-63,3.318517718930878E-28,1.6352834276041013E-52,7.732540497427733E-4,1
